timestamp,open,high,low,close,volume
2024-05-13,98.75,98.97000122070312,98.41999816894531,98.55999755859375,5379000
2024-05-14,99.0,100.18000030517578,98.7699966430664,99.37999725341797,6216600
2024-05-15,100.04000091552734,100.9800033569336,99.98999786376953,100.5199966430664,6938500
2024-05-16,100.1500015258789,100.41000366210938,99.44999694824219,99.58000183105469,4339300
2024-05-17,99.9000015258789,100.30000305175781,99.30000305175781,100.22000122070312,4690800
2024-05-20,100.05000305175781,100.88999938964844,99.37999725341797,100.33000183105469,5690200
2024-05-21,100.30999755859375,103.25,100.1500015258789,101.52999877929688,8337100
2024-05-22,101.27999877929688,102.5199966430664,100.16999816894531,100.73999786376953,5194300
2024-05-23,100.37999725341797,100.55999755859375,98.4800033569336,98.91999816894531,5594500
2024-05-24,99.44999694824219,99.91000366210938,98.80999755859375,98.97000122070312,3550500
2024-05-28,98.43000030517578,99.45999908447266,98.4000015258789,98.66999816894531,5541600
2024-05-29,97.37000274658203,97.69999694824219,96.47000122070312,97.2699966430664,4679600
2024-05-30,97.69000244140625,97.80999755859375,96.58999633789062,97.2300033569336,4548800
2024-05-31,97.33000183105469,97.95999908447266,96.4000015258789,97.83999633789062,7155500
2024-06-03,98.16000366210938,98.16000366210938,96.52999877929688,97.41000366210938,5671200
2024-06-04,96.25,97.55000305175781,95.66999816894531,96.58000183105469,5409600
2024-06-05,96.83999633789062,97.61000061035156,96.5,96.66000366210938,4499700
2024-06-06,96.4800033569336,97.44999694824219,96.26000213623047,96.8499984741211,4741200
2024-06-07,96.12000274658203,97.68000030517578,95.93000030517578,97.13999938964844,4018400
2024-06-10,96.62000274658203,96.83000183105469,95.41000366210938,96.38999938964844,4566000
2024-06-11,96.45999908447266,96.45999908447266,94.7300033569336,95.43000030517578,5330000
2024-06-12,97.31999969482422,97.88999938964844,95.5999984741211,95.6500015258789,5435700
2024-06-13,95.5,95.55000305175781,94.61000061035156,95.20999908447266,3955900
2024-06-14,94.38999938964844,95.5199966430664,93.98999786376953,95.5,3406600
2024-06-17,95.01000213623047,97.19000244140625,94.68000030517578,97.04000091552734,4874100
2024-06-18,97.0199966430664,97.69000244140625,96.80999755859375,97.56999969482422,4558400
2024-06-20,97.63999938964844,98.02999877929688,97.11000061035156,97.44000244140625,3956800
2024-06-21,97.31999969482422,97.36000061035156,95.88999938964844,96.16000366210938,10785300
2024-06-24,96.7300033569336,97.66000366210938,96.18000030517578,97.0999984741211,8418200
2024-06-25,96.79000091552734,98.33999633789062,96.68000030517578,97.80000305175781,7439700
2024-06-26,97.37999725341797,97.68000030517578,96.08000183105469,96.88999938964844,6514200
2024-06-27,96.08000183105469,96.33999633789062,95.16999816894531,95.7699966430664,5437800
2024-06-28,96.73999786376953,97.31999969482422,96.16000366210938,97.19000244140625,9058800
2024-07-01,97.5199966430664,99.37999725341797,97.44000244140625,99.16000366210938,7420600
2024-07-02,98.97000122070312,99.80000305175781,98.62000274658203,99.6500015258789,5570900
2024-07-03,99.93000030517578,100.5999984741211,99.5,100.19999694824219,3112000
2024-07-05,100.0999984741211,100.11000061035156,98.91000366210938,99.58999633789062,3633200
2024-07-08,99.83000183105469,101.2699966430664,99.83000183105469,100.58999633789062,3884400
2024-07-09,100.5999984741211,102.9000015258789,99.9800033569336,102.61000061035156,7113600
2024-07-10,102.51000213623047,103.51000213623047,102.05999755859375,103.45999908447266,5619000
2024-07-11,104.25,105.29000091552734,103.94000244140625,104.63999938964844,7761000
2024-07-12,105.0,105.81999969482422,103.97000122070312,104.08999633789062,7060600
2024-07-15,103.94000244140625,106.52999877929688,103.23999786376953,105.26000213623047,10093900
2024-07-16,104.12999725341797,109.11000061035156,102.80999755859375,106.22000122070312,16716400
2024-07-17,105.08999633789062,107.70999908447266,104.52999877929688,106.95999908447266,11412000
2024-07-18,106.52999877929688,107.62999725341797,104.33000183105469,104.80999755859375,9130700
2024-07-19,104.70999908447266,104.72000122070312,101.7300033569336,102.08999633789062,12555900
2024-07-22,102.47000122070312,103.2300033569336,101.94999694824219,102.44000244140625,8931200
2024-07-23,102.44999694824219,104.16999816894531,102.18000030517578,103.5,7400600
2024-07-24,102.86000061035156,104.0,101.75,101.97000122070312,7967400
2024-07-25,102.08000183105469,104.19000244140625,101.8499984741211,103.55999755859375,5582300
2024-07-26,104.86000061035156,105.88999938964844,104.04000091552734,104.19000244140625,6599600
2024-07-29,104.47000122070312,104.56999969482422,102.33000183105469,102.4800033569336,5183400
2024-07-30,103.55999755859375,104.12000274658203,102.77999877929688,103.76000213623047,6225500
2024-07-31,103.08000183105469,104.31999969482422,102.25,103.20999908447266,5444600
2024-08-01,103.75,103.98999786376953,101.19000244140625,101.76000213623047,5678100
2024-08-02,99.0,99.0199966430664,95.04000091552734,95.8499984741211,11120700
2024-08-05,92.6500015258789,93.37000274658203,90.94000244140625,92.06999969482422,9659500
2024-08-06,92.19999694824219,93.83999633789062,91.5199966430664,92.97000122070312,6068300
2024-08-07,94.61000061035156,95.33000183105469,92.01000213623047,92.11000061035156,7215700
2024-08-08,93.48999786376953,95.04000091552734,92.77999877929688,94.62999725341797,6592300
2024-08-09,94.29000091552734,95.12000274658203,94.0199966430664,94.72000122070312,3542600
2024-08-12,94.9000015258789,95.22000122070312,93.54000091552734,94.83999633789062,4196300
2024-08-13,95.7699966430664,96.80000305175781,94.94999694824219,96.70999908447266,5941500
2024-08-14,97.76000213623047,100.58999633789062,97.51000213623047,99.44000244140625,10161700
2024-08-15,100.80000305175781,101.20999908447266,100.1500015258789,100.63999938964844,5885100
2024-08-16,100.62999725341797,101.5,100.45999908447266,101.44000244140625,4159700
2024-08-19,101.5199966430664,102.04000091552734,101.30000305175781,101.75,4070500
2024-08-20,101.25,101.62999725341797,100.5999984741211,100.77999877929688,3396900
2024-08-21,101.0999984741211,101.2300033569336,99.95999908447266,100.69000244140625,3576000
2024-08-22,100.76000213623047,100.9800033569336,99.9000015258789,100.55999755859375,2777300
2024-08-23,100.94000244140625,102.58000183105469,100.81999969482422,101.88999938964844,3814800
2024-08-26,103.04000091552734,103.05000305175781,101.9800033569336,102.33000183105469,2679000
2024-08-27,102.45999908447266,102.8499984741211,102.04000091552734,102.08000183105469,2537200
2024-08-28,101.88999938964844,102.69999694824219,101.41999816894531,102.19999694824219,2836800
2024-08-29,102.91999816894531,102.91999816894531,101.27999877929688,102.5999984741211,3325600
2024-08-30,102.91000366210938,103.80999755859375,102.0999984741211,103.61000061035156,4951400
2024-09-03,102.8499984741211,103.26000213623047,98.45999908447266,99.2699966430664,6634000
2024-09-04,99.73999786376953,101.31999969482422,99.68000030517578,100.1500015258789,4212500
2024-09-05,101.0,101.30000305175781,99.12000274658203,99.55999755859375,4462400
2024-09-06,99.69999694824219,100.80000305175781,96.13999938964844,96.58999633789062,9246800
2024-09-09,97.76000213623047,99.0199966430664,97.5999984741211,98.18000030517578,5281500
2024-09-10,98.4000015258789,98.43000030517578,94.88999938964844,96.62000274658203,7798600
2024-09-11,95.48999786376953,97.13999938964844,94.08999633789062,97.02999877929688,6764100
2024-09-12,97.37000274658203,97.69000244140625,95.68000030517578,96.63999938964844,4751200
2024-09-13,96.87000274658203,98.73999786376953,96.8499984741211,98.25,5354800
2024-09-16,99.1500015258789,100.19000244140625,98.76000213623047,100.08999633789062,4467200
2024-09-17,100.68000030517578,100.81999969482422,99.44000244140625,99.83999633789062,4748600
2024-09-18,100.12000274658203,101.01000213623047,99.23999786376953,99.30000305175781,5195900
2024-09-19,101.22000122070312,101.43000030517578,99.5199966430664,100.7300033569336,9091900
2024-09-20,100.87000274658203,102.52999877929688,100.19000244140625,102.47000122070312,14513400
2024-09-23,101.69000244140625,102.52999877929688,101.30999755859375,102.47000122070312,3962400
2024-09-24,102.7699966430664,102.87999725341797,101.94999694824219,102.58000183105469,4749700
2024-09-25,102.75,102.80999755859375,101.72000122070312,102.33999633789062,3825100
2024-09-26,103.06999969482422,104.79000091552734,102.97000122070312,104.5999984741211,5183000
2024-09-27,104.93000030517578,105.13999938964844,104.0199966430664,104.11000061035156,3113300
2024-09-30,103.73999786376953,104.4000015258789,103.12000274658203,104.23999786376953,3378600
2024-10-01,104.18000030517578,105.19000244140625,103.05999755859375,104.41999816894531,5437400
2024-10-02,104.83000183105469,105.4000015258789,103.91000366210938,104.5199966430664,3293600
2024-10-03,103.58000183105469,104.69999694824219,103.16000366210938,104.56999969482422,4587200
2024-10-04,107.61000061035156,108.08000183105469,106.62000274658203,107.87999725341797,5608900
2024-10-07,107.69000244140625,108.91999816894531,107.2699966430664,107.63999938964844,4439900
2024-10-08,107.6500015258789,108.20999908447266,107.38999938964844,107.48999786376953,3679400
2024-10-09,107.22000122070312,109.37000274658203,107.22000122070312,109.04000091552734,4445800
2024-10-10,108.44000244140625,109.02999877929688,107.6500015258789,108.08000183105469,4065500
2024-10-11,109.0,111.4800033569336,109.0,110.45999908447266,5826200
2024-10-14,111.05000305175781,112.44000244140625,110.55000305175781,112.27999877929688,7179300
2024-10-15,115.43000030517578,116.05999755859375,112.02999877929688,112.22000122070312,8925200
2024-10-16,116.87999725341797,121.44999694824219,116.5,119.51000213623047,21458500
2024-10-17,119.7699966430664,120.36000061035156,118.7300033569336,119.44000244140625,9357200
2024-10-18,119.52999877929688,121.12000274658203,119.11000061035156,121.05999755859375,6852900
2024-10-21,120.37000274658203,120.69000244140625,117.87999725341797,118.27999877929688,7469100
2024-10-22,117.6500015258789,118.61000061035156,117.25,118.31999969482422,4429600
2024-10-23,117.88999938964844,118.73999786376953,117.19999694824219,118.27999877929688,5661600
2024-10-24,118.4000015258789,119.33999633789062,117.94000244140625,119.16999816894531,5611800
2024-10-25,120.0,120.0,116.33000183105469,116.87999725341797,7271700
2024-10-28,118.12000274658203,119.68000030517578,117.51000213623047,119.12999725341797,5994000
2024-10-29,118.88999938964844,120.08999633789062,118.81999969482422,119.30000305175781,4622200
2024-10-30,118.61000061035156,119.31999969482422,117.79000091552734,117.91999816894531,5673000
2024-10-31,117.12999725341797,117.91000366210938,115.69999694824219,116.25,5374600
2024-11-01,116.66999816894531,118.0199966430664,116.30000305175781,116.8499984741211,4372100
2024-11-04,117.01000213623047,117.44999694824219,115.94000244140625,116.13999938964844,4366300
2024-11-05,116.08999633789062,117.9000015258789,116.08999633789062,117.80999755859375,4798400
2024-11-06,129.50999450683594,133.52000427246094,127.66000366210938,131.49000549316406,22798700
2024-11-07,130.74000549316406,131.5500030517578,128.0800018310547,128.44000244140625,7780000
2024-11-08,128.97999572753906,130.52000427246094,127.76000213623047,129.52999877929688,6979300
2024-11-11,130.5500030517578,133.99000549316406,130.5500030517578,133.52000427246094,6861300
2024-11-12,133.19000244140625,133.82000732421875,131.7100067138672,132.30999755859375,5683300
2024-11-13,133.4600067138672,134.64999389648438,132.47000122070312,132.75999450683594,6134800
2024-11-14,133.10000610351562,134.91000366210938,131.97999572753906,132.42999267578125,7344200
2024-11-15,133.3699951171875,134.39999389648438,132.5399932861328,134.05999755859375,7281900
2024-11-18,134.69000244140625,135.50999450683594,133.4199981689453,133.77999877929688,6434100
2024-11-19,133.25999450683594,134.08999633789062,131.92999267578125,132.24000549316406,7244800
2024-11-20,133.16000366210938,133.64999389648438,131.0500030517578,131.69000244140625,5125600
2024-11-21,133.1999969482422,135.57000732421875,133.13999938964844,134.99000549316406,5547400
2024-11-22,134.67999267578125,135.6699981689453,133.9600067138672,134.69000244140625,6334100
2024-11-25,135.44000244140625,136.24000549316406,133.5800018310547,133.66000366210938,8012300
2024-11-26,130.75,131.7899932861328,128.52999877929688,131.27999877929688,8817300
2024-11-27,131.49000549316406,132.42999267578125,130.57000732421875,131.2100067138672,5507800
2024-11-29,132.27999877929688,132.72999572753906,131.4199981689453,131.61000061035156,4068200
2024-12-02,132.3000030517578,133.0,130.8300018310547,131.02999877929688,5512100
2024-12-03,133.19000244140625,133.19000244140625,130.00999450683594,130.44000244140625,4791300
2024-12-04,130.19000244140625,131.1999969482422,129.63999938964844,129.99000549316406,6203700
2024-12-05,129.94000244140625,131.86000061035156,129.4199981689453,130.32000732421875,4991900
2024-12-06,130.52000427246094,130.57000732421875,129.17999267578125,129.9600067138672,5013200
2024-12-09,130.52000427246094,130.77000427246094,128.3300018310547,128.5800018310547,7753900
2024-12-10,127.62999725341797,128.61000061035156,126.52999877929688,126.79000091552734,6551300
2024-12-11,127.75,127.94999694824219,126.27999877929688,127.58999633789062,8835400
2024-12-12,127.88999938964844,128.8300018310547,127.36000061035156,127.91000366210938,3610500
2024-12-13,128.0,128.80999755859375,126.70999908447266,127.4000015258789,6091500
2024-12-16,127.73999786376953,129.30999755859375,127.38999938964844,129.02999877929688,5659700
2024-12-17,128.10000610351562,128.6999969482422,127.18000030517578,127.73999786376953,7141400
2024-12-18,128.16000366210938,128.38999938964844,120.29000091552734,121.04000091552734,7858800
2024-12-19,124.77999877929688,124.94000244140625,120.30000305175781,120.5,8632400
2024-12-20,121.19999694824219,124.54000091552734,120.52999877929688,123.44000244140625,14884000
2024-12-23,123.0999984741211,124.66999816894531,122.79000091552734,124.44999694824219,5074100
2024-12-24,125.06999969482422,127.22000122070312,124.58999633789062,127.05999755859375,2902800
2024-12-26,126.52999877929688,128.1699981689453,126.48999786376953,128.02999877929688,3013500
2024-12-27,127.05000305175781,127.86000061035156,125.81999969482422,126.76000213623047,3088100
2024-12-30,124.55000305175781,126.16000366210938,124.0199966430664,125.75,2637900
2024-12-31,126.33000183105469,126.83000183105469,125.19999694824219,125.72000122070312,2970000
2025-01-02,126.51000213623047,127.27999877929688,124.20999908447266,124.77999877929688,5014300
2025-01-03,125.6500015258789,126.0,124.08000183105469,125.94000244140625,3988400
2025-01-06,127.62999725341797,129.9499969482422,127.62999725341797,128.63999938964844,6665200
2025-01-07,129.64999389648438,129.66000366210938,125.45999908447266,126.87999725341797,7268800
2025-01-08,126.91000366210938,128.0,125.76000213623047,127.86000061035156,5744500
2025-01-10,126.30999755859375,126.5,123.29000091552734,123.44999694824219,6873800
2025-01-13,122.44999694824219,124.30000305175781,122.44999694824219,123.98999786376953,5433000
2025-01-14,125.4000015258789,125.4000015258789,123.69000244140625,124.62000274658203,8999900
2025-01-15,129.7100067138672,131.44000244140625,128.4600067138672,130.5500030517578,11349500
2025-01-16,132.35000610351562,136.14999389648438,131.89999389648438,135.80999755859375,16235700
2025-01-17,136.16000366210938,138.0800018310547,134.52999877929688,137.8699951171875,12481500
2025-01-21,136.44000244140625,137.6199951171875,135.2899932861328,137.3000030517578,11213300
2025-01-22,137.25999450683594,138.3800048828125,135.82000732421875,136.0,7177500
2025-01-23,135.97000122070312,138.1999969482422,135.97000122070312,137.8000030517578,6911000
2025-01-24,136.47000122070312,139.0399932861328,136.47000122070312,137.82000732421875,6475500
2025-01-27,135.25999450683594,136.75999450683594,134.1199951171875,136.64999389648438,6460700
2025-01-28,136.07000732421875,138.83999633789062,135.63999938964844,138.5399932861328,5885100
2025-01-29,138.47000122070312,141.47999572753906,138.17999267578125,138.7100067138672,5719800
2025-01-30,139.80999755859375,140.49000549316406,138.88999938964844,139.94000244140625,4545700
2025-01-31,139.13999938964844,139.75999450683594,137.77000427246094,138.42999267578125,5502700
2025-02-03,135.80999755859375,138.0,133.91000366210938,137.16000366210938,5307000
2025-02-04,137.72999572753906,137.8800048828125,136.2899932861328,136.77000427246094,5997300
2025-02-05,137.47000122070312,139.22000122070312,136.50999450683594,138.92999267578125,5871200
2025-02-06,140.00999450683594,141.39999389648438,140.0,141.0800018310547,4576600
2025-02-07,142.02000427246094,142.02999877929688,139.82000732421875,139.97999572753906,3529000
2025-02-10,140.25,140.30999755859375,135.61000061035156,137.30999755859375,5517700
2025-02-11,136.80999755859375,138.2100067138672,135.44000244140625,137.7899932861328,5096800
2025-02-12,136.0800018310547,137.27999877929688,135.60000610351562,137.11000061035156,4688900
2025-02-13,137.97000122070312,138.10000610351562,136.35000610351562,136.83999633789062,4699800
2025-02-14,136.4499969482422,139.5800018310547,136.4499969482422,138.9499969482422,5044500
2025-02-18,139.41000366210938,140.77999877929688,138.88999938964844,140.7100067138672,3797000
2025-02-19,140.00999450683594,140.92999267578125,139.25999450683594,140.69000244140625,3623100
2025-02-20,140.25,141.07000732421875,132.42999267578125,134.33999633789062,8860800
2025-02-21,135.17999267578125,135.60000610351562,130.91000366210938,131.69000244140625,6704100
2025-02-24,132.75999450683594,132.97000122070312,128.89999389648438,129.97000122070312,7784500
2025-02-25,131.02999877929688,131.2899932861328,126.37999725341797,129.60000610351562,7458500
2025-02-26,130.41000366210938,132.24000549316406,130.14999389648438,131.0500030517578,5493600
2025-02-27,131.8000030517578,132.8699951171875,128.80999755859375,129.24000549316406,5538700
2025-02-28,129.89999389648438,133.41000366210938,128.99000549316406,133.11000061035156,7424200
2025-03-03,133.3300018310547,133.99000549316406,127.7300033569336,129.1300048828125,5969400
2025-03-04,126.47000122070312,126.56999969482422,119.25,121.72000122070312,12996500
2025-03-05,122.0,124.37999725341797,121.44000244140625,123.75,7291900
2025-03-06,120.80000305175781,123.12999725341797,118.5999984741211,119.37000274658203,8611500
2025-03-07,118.7300033569336,119.48999786376953,115.44999694824219,119.29000091552734,8513500
2025-03-10,116.0,116.27999877929688,109.22000122070312,111.69000244140625,16765700
2025-03-11,111.70999908447266,113.51000213623047,110.33999633789062,112.04000091552734,13490400
2025-03-12,115.0,115.5999984741211,112.55000305175781,114.0,7925500
2025-03-13,114.0,114.8499984741211,111.2300033569336,111.68000030517578,7435500
2025-03-14,113.98999786376953,115.7699966430664,112.54000091552734,115.33999633789062,6879400
2025-03-17,114.97000122070312,119.30000305175781,114.83999633789062,117.95999908447266,8374900
2025-03-18,118.27999877929688,119.20999908447266,117.27999877929688,118.11000061035156,7234900
2025-03-19,117.2300033569336,121.25,116.2300033569336,119.8499984741211,8430800
2025-03-20,118.81999969482422,121.80999755859375,118.81999969482422,120.47000122070312,7026000
2025-03-21,119.3499984741211,120.87999725341797,118.30000305175781,120.13999938964844,10989900
2025-03-24,122.30999755859375,124.81999969482422,122.0,124.2699966430664,6184400
2025-03-25,124.9000015258789,126.05000305175781,124.1500015258789,125.19999694824219,4326300
2025-03-26,125.7699966430664,126.33999633789062,121.61000061035156,122.19999694824219,5084600
2025-03-27,118.93000030517578,119.83999633789062,117.54000091552734,119.0,8239400
2025-03-28,118.70999908447266,119.43000030517578,114.62999725341797,115.33000183105469,7349400
2025-03-31,113.70999908447266,117.02999877929688,112.18000030517578,116.66999816894531,7616600
2025-04-01,115.98999786376953,116.87999725341797,113.54000091552734,115.73999786376953,6651000
2025-04-02,113.97000122070312,120.3499984741211,113.87999725341797,119.2699966430664,8415300
2025-04-03,110.11000061035156,111.38999938964844,106.87999725341797,107.93000030517578,15186100
2025-04-04,101.54000091552734,103.69999694824219,97.30999755859375,99.83000183105469,18876900
2025-04-07,96.2699966430664,104.33999633789062,94.33000183105469,100.91999816894531,20721400
2025-04-08,105.22000122070312,106.94000244140625,98.2699966430664,100.30999755859375,10710100
2025-04-09,98.19999694824219,113.9000015258789,97.88999938964844,111.69999694824219,16919500
2025-04-10,108.7699966430664,108.87000274658203,103.41000366210938,106.58000183105469,10956700
2025-04-11,102.88999938964844,109.19999694824219,102.88999938964844,108.12000274658203,10573200
2025-04-14,110.4800033569336,111.5,108.55000305175781,109.11000061035156,8224500
2025-04-15,110.08999633789062,112.1500015258789,110.05999755859375,110.44000244140625,6003800
2025-04-16,109.58000183105469,110.31999969482422,106.6500015258789,107.86000061035156,6520100
2025-04-17,108.5199966430664,110.75,108.1500015258789,109.18000030517578,5233100
2025-04-21,108.13999938964844,108.33000183105469,104.77999877929688,106.30000305175781,7784500
2025-04-22,108.0199966430664,110.69999694824219,107.97000122070312,110.37999725341797,6571300
2025-04-23,113.25,116.61000061035156,111.93000030517578,112.30999755859375,9243800
2025-04-24,111.87000274658203,115.9000015258789,111.23999786376953,115.5999984741211,6640700
2025-04-25,115.70999908447266,117.0999984741211,114.97000122070312,116.01000213623047,5013200
2025-04-28,115.87999725341797,117.9000015258789,113.83000183105469,115.83000183105469,4171200
2025-04-29,115.37999725341797,116.47000122070312,114.2300033569336,116.20999908447266,4689800
2025-04-30,113.11000061035156,115.81999969482422,112.02999877929688,115.41999816894531,6502400
2025-05-01,115.54000091552734,117.81999969482422,114.66999816894531,116.76000213623047,7743600
2025-05-02,119.30000305175781,120.51000213623047,118.45999908447266,120.22000122070312,6894400
2025-05-05,118.73999786376953,120.87000274658203,118.38999938964844,119.5999984741211,6540300
2025-05-06,117.80999755859375,119.1500015258789,117.20999908447266,118.33000183105469,5739600
2025-05-07,118.33000183105469,120.0,118.19999694824219,119.0999984741211,4680600
2025-05-08,119.98999786376953,123.26000213623047,119.98999786376953,121.87999725341797,6449300
2025-05-09,122.48999786376953,123.2300033569336,121.47000122070312,121.69999694824219,4240100
2025-05-12,127.41999816894531,129.1999969482422,126.44000244140625,127.05999755859375,9162100
2025-05-13,127.76000213623047,130.11000061035156,127.2300033569336,129.35000610351562,6086700
2025-05-14,129.36000061035156,131.57000732421875,129.1300048828125,131.0399932861328,6273400
2025-05-15,130.25999450683594,133.02999877929688,130.02000427246094,132.50999450683594,7209300
2025-05-16,132.27999877929688,132.97999572753906,131.7899932861328,132.17999267578125,6303800
2025-05-19,130.3000030517578,132.1300048828125,129.07000732421875,130.83999633789062,7703500
2025-05-20,129.8699951171875,130.38999938964844,128.1199951171875,129.1300048828125,5220100
2025-05-21,128.08999633789062,128.63999938964844,125.06999969482422,125.30000305175781,6371600
2025-05-22,124.61000061035156,127.06999969482422,124.61000061035156,126.26000213623047,5689200
2025-05-23,124.0999984741211,126.56999969482422,123.87999725341797,126.06999969482422,3361400
2025-05-27,127.54000091552734,129.52999877929688,126.81999969482422,129.2100067138672,5472400
2025-05-28,129.2100067138672,129.4199981689453,127.2699966430664,127.51000213623047,4050900
2025-05-29,128.10000610351562,128.39999389648438,126.93000030517578,128.16000366210938,4337500
2025-05-30,127.61000061035156,128.3300018310547,126.3499984741211,128.02999877929688,6436100
2025-06-02,127.4800033569336,128.47000122070312,126.36000061035156,128.39999389648438,3607900
2025-06-03,128.1199951171875,129.17999267578125,127.12999725341797,128.67999267578125,4145600
2025-06-04,128.83999633789062,129.4199981689453,128.16000366210938,128.16000366210938,3123200
2025-06-05,128.3699951171875,131.0500030517578,127.33999633789062,130.6199951171875,6193300
2025-06-06,132.0800018310547,133.57000732421875,130.82000732421875,131.82000732421875,5004400
2025-06-09,132.22999572753906,132.89999389648438,131.11000061035156,131.9499969482422,4838600
2025-06-10,131.60000610351562,132.4600067138672,131.14999389648438,131.82000732421875,3816900
2025-06-11,132.02999877929688,133.4499969482422,131.4199981689453,131.80999755859375,5810200
2025-06-12,130.66000366210938,132.0,129.8000030517578,131.9199981689453,4258700
2025-06-13,130.19000244140625,131.07000732421875,128.80999755859375,129.49000549316406,4367500
2025-06-16,130.2899932861328,132.8000030517578,130.2899932861328,130.89999389648438,6240500
2025-06-17,129.83999633789062,131.1699981689453,129.66000366210938,130.08999633789062,4767700
2025-06-18,130.02000427246094,132.9600067138672,129.92999267578125,132.52000427246094,6170400
2025-06-20,133.35000610351562,133.3699951171875,131.91000366210938,132.7100067138672,8904400
2025-06-23,132.05999755859375,134.10000610351562,130.89999389648438,134.0,5232400
2025-06-24,135.67999267578125,136.67999267578125,135.00999450683594,135.89999389648438,5599900
2025-06-25,136.1199951171875,137.88999938964844,135.41000366210938,137.72000122070312,5736400
2025-06-26,138.00999450683594,140.1999969482422,137.83999633789062,139.75,6013200
2025-06-27,140.25,141.89999389648438,139.10000610351562,140.69000244140625,7249300
2025-06-30,141.50999450683594,141.85000610351562,139.5500030517578,140.86000061035156,8034400
2025-07-01,140.5500030517578,141.61000061035156,139.47000122070312,141.07000732421875,6166700
2025-07-02,141.6199951171875,142.8800048828125,140.97999572753906,142.86000061035156,5494500
2025-07-03,143.36000061035156,144.55999755859375,142.6699981689453,144.13999938964844,3974700
2025-07-07,144.11000061035156,145.16000366210938,142.5,143.74000549316406,5991600
2025-07-08,143.61000061035156,144.05999755859375,141.02000427246094,141.1300048828125,6620400
2025-07-09,142.89999389648438,142.94000244140625,140.89999389648438,141.5500030517578,4837000
2025-07-10,141.75999450683594,143.16000366210938,141.32000732421875,143.08999633789062,5622800
2025-07-11,141.86000061035156,142.4499969482422,141.1199951171875,142.27999877929688,3647500
2025-07-14,142.4499969482422,144.0500030517578,142.0,143.97000122070312,5376100
2025-07-15,143.2899932861328,144.0,141.5500030517578,141.58999633789062,7392200
2025-07-16,139.5,140.0,135.25999450683594,139.7899932861328,10610800
2025-07-17,139.25999450683594,141.69000244140625,139.1300048828125,140.89999389648438,7695800
2025-07-18,141.4499969482422,141.75,140.1999969482422,140.8300018310547,5572300
2025-07-21,141.24000549316406,142.52000427246094,140.17999267578125,140.47000122070312,5853400
2025-07-22,140.8000030517578,140.88999938964844,138.92999267578125,140.0399932861328,5257200
2025-07-23,140.77999877929688,142.6300048828125,139.92999267578125,142.2100067138672,6612900
2025-07-24,142.47000122070312,143.72000122070312,141.85000610351562,142.5,3817900
2025-07-25,142.9199981689453,143.3800048828125,142.0500030517578,143.00999450683594,3463000
2025-07-28,143.0399932861328,143.13999938964844,142.02000427246094,142.55999755859375,3729300
2025-07-29,143.5,144.0500030517578,142.10000610351562,143.55999755859375,5158700
2025-07-30,143.8300018310547,145.47999572753906,143.27999877929688,144.94000244140625,5236800
2025-07-31,143.1999969482422,144.6999969482422,142.0,142.4600067138672,5523700
2025-08-01,139.27000427246094,139.57000732421875,136.1699981689453,139.08999633789062,6678500
2025-08-04,140.17999267578125,141.77999877929688,139.7100067138672,141.36000061035156,3851500
2025-08-05,141.66000366210938,142.7100067138672,139.41000366210938,140.4600067138672,5331100
2025-08-06,141.14999389648438,141.85000610351562,140.50999450683594,141.3000030517578,3765800
2025-08-07,142.22999572753906,142.7100067138672,140.60000610351562,140.9199981689453,3728600
2025-08-08,141.6199951171875,143.92999267578125,141.27999877929688,143.17999267578125,3943500
2025-08-11,143.57000732421875,144.19000244140625,142.66000366210938,143.8800048828125,4024700
2025-08-12,145.07000732421875,148.22999572753906,144.82000732421875,147.2899932861328,7111600
2025-08-13,148.14999389648438,149.0800018310547,145.38999938964844,147.75999450683594,5542000
2025-08-14,147.0,148.66000366210938,146.1699981689453,148.50999450683594,4188600
2025-08-15,148.6300048828125,148.80999755859375,144.4600067138672,144.6300048828125,4986000
2025-08-18,144.11000061035156,145.05999755859375,143.82000732421875,144.77999877929688,3548700
2025-08-19,144.49000549316406,144.97000122070312,143.4199981689453,144.07000732421875,4257700
2025-08-20,143.82000732421875,144.7100067138672,141.02999877929688,144.1199951171875,4619300
2025-08-21,143.41000366210938,144.4499969482422,142.89999389648438,144.0399932861328,3269400
2025-08-22,144.82000732421875,148.89999389648438,144.6699981689453,148.02000427246094,6759600
2025-08-25,147.97999572753906,148.61000061035156,147.57000732421875,147.64999389648438,2596500
2025-08-26,147.32000732421875,149.02999877929688,146.3000030517578,148.97000122070312,4453800
2025-08-27,148.3699951171875,150.1199951171875,148.02999877929688,149.3800048828125,3329200
2025-08-28,149.83999633789062,150.38999938964844,149.17999267578125,150.17999267578125,3898100
2025-08-29,149.88999938964844,150.75,149.1300048828125,150.47999572753906,3629400
2025-09-02,148.55999755859375,149.07000732421875,145.66000366210938,148.85000610351562,5330200
2025-09-03,148.80999755859375,149.5500030517578,146.94000244140625,148.52999877929688,4338900
2025-09-04,149.02999877929688,150.75,148.67999267578125,150.52999877929688,3955000
2025-09-05,151.1199951171875,151.86000061035156,146.2899932861328,148.08999633789062,5697300
2025-09-08,148.32000732421875,149.1999969482422,147.25,148.7899932861328,3820800
2025-09-09,148.4199981689453,152.82000732421875,148.35000610351562,152.22000122070312,6673200
